run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.15405312180519104,0.12192309786010307,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,27.700069427490234,29.385700225830078,28.542884826660156,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,6,1.0,cath,,5000,3190,,,,,C,0.8934010152284264,0.720506217263102,0.9735444932764272,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,6,1.0,cath,,5000,3190,,,,,A,0.7709700948212983,0.674195176029072,0.9130166282775166,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,6,1.0,cath,,5000,3190,,,,,T,0.7782534246575342,0.6154775560438581,0.8210306530887866,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.16008786857128143,0.12491062366937122,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,28.799219131469727,28.769933700561523,28.784576416015625,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,7,1.0,cath,,5000,3190,,,,,C,0.9086294416243654,0.7310037377105283,0.9768946335445703,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,7,1.0,cath,,5000,3190,,,,,A,0.7928519328956966,0.6856344011330848,0.9246083302184384,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,7,1.0,cath,,5000,3190,,,,,T,0.797945205479452,0.6301433098548339,0.8372450216224254,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.16101203858852386,0.12453026795644254,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,29.231752395629883,30.83807373046875,30.034913063049316,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,8,1.0,cath,,5000,3190,,,,,C,0.9267585206671501,0.7431417571094745,0.9794076686013464,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,8,1.0,cath,,5000,3190,,,,,A,0.8446389496717724,0.7468402967900318,0.9451526614303483,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,8,1.0,cath,,5000,3190,,,,,T,0.836472602739726,0.686643818757496,0.8698307745643024,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,8,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1606903225183487,0.11885988395061683,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,8,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,36.13691329956055,34.46371841430664,35.300315856933594,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,9,1.0,cath,,5000,3190,,,,,C,0.9187817258883249,0.7496952524761076,0.987700240143661,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,9,1.0,cath,,5000,3190,,,,,A,0.8439095550692924,0.720488387898608,0.9645743967807148,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,9,1.0,cath,,5000,3190,,,,,T,0.8356164383561644,0.6891577209745188,0.8850046423707133,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,9,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.14046110212802887,0.09976359986794348,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step1600k,1600000,9,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,48.99281692504883,59.87547302246094,54.43414497375488,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000140_step=000001600000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,0,1.0,cath,,5000,3190,,,,,C,0.8578680203045685,0.6631154823879386,0.8932991159798824,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,0,1.0,cath,,5000,3190,,,,,A,0.613420860685631,0.4482062614632066,0.667657989576045,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,0,1.0,cath,,5000,3190,,,,,T,0.5462328767123288,0.34903217879577136,0.5934274752367547,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,0,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10883655399084091,0.05825949796372878,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,0,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,33.184043884277344,52.246124267578125,42.715084075927734,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,1,1.0,cath,,5000,3190,,,,,C,0.868020304568528,0.6840509684182323,0.9084144061134798,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,1,1.0,cath,,5000,3190,,,,,A,0.6345733041575492,0.4474891203219266,0.7123030292303311,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,1,1.0,cath,,5000,3190,,,,,T,0.5856164383561644,0.37200769134110634,0.6318707163136946,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,1,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.12163964658975601,0.07384154306818741,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,1,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,28.645814895629883,35.95889663696289,32.30235576629639,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,2,1.0,cath,,5000,3190,,,,,C,0.8767222625090645,0.6634841417729029,0.9198491883660924,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,2,1.0,cath,,5000,3190,,,,,A,0.6535375638220278,0.465205194775198,0.749833632099815,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,2,1.0,cath,,5000,3190,,,,,T,0.6190068493150684,0.4109085817406706,0.6823957450030694,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,2,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13486486673355103,0.09165192285932162,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,2,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,26.64405632019043,29.792341232299805,28.218198776245117,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,3,1.0,cath,,5000,3190,,,,,C,0.8854242204496011,0.7098248712369906,0.9215890434191416,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,3,1.0,cath,,5000,3190,,,,,A,0.662290299051787,0.4636131460142225,0.759805931206219,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,3,1.0,cath,,5000,3190,,,,,T,0.6267123287671232,0.4117463510866936,0.6939878385274498,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,3,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13657180964946747,0.09422123935122889,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,3,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,28.057662963867188,30.855512619018555,29.45658779144287,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,4,1.0,cath,,5000,3190,,,,,C,0.8788977519941987,0.6869388849421447,0.9209003309384834,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,4,1.0,cath,,5000,3190,,,,,A,0.6557257476294676,0.5014617876803746,0.7543471461012694,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,4,1.0,cath,,5000,3190,,,,,T,0.625,0.41064652542366226,0.6963378008411657,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,4,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13480953872203827,0.08681892239437636,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,4,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,29.529932022094727,30.842517852783203,30.186224937438965,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,5,1.0,cath,,5000,3190,,,,,C,0.8774474256707759,0.6728627046313564,0.9217257514059726,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,5,1.0,cath,,5000,3190,,,,,A,0.6367614879649891,0.4471083001248622,0.7584697628140633,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,5,1.0,cath,,5000,3190,,,,,T,0.622431506849315,0.40870153319194635,0.7150874980672433,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13419479131698608,0.07939505682964718,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,29.959712982177734,31.45985221862793,30.709782600402832,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,6,1.0,cath,,5000,3190,,,,,C,0.8759970993473531,0.6787625447308024,0.9236723513550039,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,6,1.0,cath,,5000,3190,,,,,A,0.6535375638220278,0.5226804459751259,0.7516795128463452,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,6,1.0,cath,,5000,3190,,,,,T,0.634417808219178,0.4345756884301759,0.7237828951462,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1361292004585266,0.0820502174121013,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,30.864255905151367,32.015602111816406,31.439929008483887,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,7,1.0,cath,,5000,3190,,,,,C,0.8709209572153734,0.6853324691524577,0.9334418630403991,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,7,1.0,cath,,5000,3190,,,,,A,0.661560904449307,0.5297515608138863,0.7453844709381314,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,7,1.0,cath,,5000,3190,,,,,T,0.634417808219178,0.4190924477325431,0.7501214108452601,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1382931023836136,0.08236589555224279,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,30.854555130004883,32.18758010864258,31.52106761932373,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,8,1.0,cath,,5000,3190,,,,,C,0.883248730964467,0.6877885547063878,0.9459616975660396,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,8,1.0,cath,,5000,3190,,,,,A,0.700218818380744,0.5847935073724765,0.8170420567185762,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,8,1.0,cath,,5000,3190,,,,,T,0.6934931506849316,0.4725296966082341,0.7798486723099065,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,8,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.14489956200122833,0.08703112616278133,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_residue_bs24_2gpu_step200k,200000,8,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,27.75729751586914,32.58176040649414,30.16952896118164,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
