run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l4_128_random_step100k,100000,7,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.4,0.9652296587255553,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step100k,100000,7,1.0,cath,,1000,44,,,,,A,0.3333333333333333,0.21666666666666667,0.7228879999445306,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step100k,100000,7,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.16666666666666666,0.6779319219470922,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step100k,100000,7,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.09718100726604462,0.054682194700046,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step100k,100000,7,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,45.46642303466797,58.72837448120117,52.09739875793457,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step100k,100000,8,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.4,0.9557126039962794,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step100k,100000,8,1.0,cath,,1000,44,,,,,A,0.3333333333333333,0.17687074829931973,0.734105067624149,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step100k,100000,8,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.16666666666666666,0.7030856663778686,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step100k,100000,8,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.09384272992610931,0.057871095230489014,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step100k,100000,8,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,44.94226837158203,58.780155181884766,51.8612117767334,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step100k,100000,9,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.4,0.9628184443713033,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step100k,100000,9,1.0,cath,,1000,44,,,,,A,0.2222222222222222,0.08163265306122448,0.7250035362869619,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step100k,100000,9,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.16666666666666666,0.704501929690748,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step100k,100000,9,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.09087537229061127,0.05402002350123003,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step100k,100000,9,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,48.26028060913086,59.73284149169922,53.99656105041504,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,0,1.0,cath,,1000,44,,,,,C,0.5555555555555556,0.29333333333333333,0.8340460836075569,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,0,1.0,cath,,1000,44,,,,,A,0.1111111111111111,0.047619047619047616,0.6226109824603798,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,0,1.0,cath,,1000,44,,,,,T,0.0,0.0,0.514511362214784,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,0,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.08902077376842499,0.04315720482722329,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,0,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,31.876510620117188,70.90623474121094,51.39137268066406,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,1,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.4,0.948624383614108,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,1,1.0,cath,,1000,44,,,,,A,0.3333333333333333,0.19047619047619047,0.756584293637889,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,1,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.2222222222222222,0.5957349062960697,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,1,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.10756676644086838,0.056898080779341983,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,1,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,35.04679870605469,45.08526611328125,40.06603240966797,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,2,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.4,0.9511548423326209,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,2,1.0,cath,,1000,44,,,,,A,0.2222222222222222,0.15238095238095237,0.8167282215717772,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,2,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.2222222222222222,0.6946751584541464,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,2,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.11609791964292526,0.06883174169386701,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,2,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,36.10436248779297,43.720115661621094,39.91223907470703,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,3,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.4,0.9624342879688936,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,3,1.0,cath,,1000,44,,,,,A,0.2222222222222222,0.16666666666666666,0.7587948734458817,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,3,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.2222222222222222,0.6899182993112448,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,3,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.10608308762311935,0.07430610335984299,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,3,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,37.85335922241211,44.051185607910156,40.95227241516113,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,4,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.4,0.965054170713889,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,4,1.0,cath,,1000,44,,,,,A,0.1111111111111111,0.0625,0.7927027882273592,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,4,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.2222222222222222,0.6568958695907534,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,4,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.09755192697048187,0.06704624025408028,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,4,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,39.91248321533203,46.710792541503906,43.31163787841797,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,5,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.4,0.9604138375161761,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,5,1.0,cath,,1000,44,,,,,A,0.1111111111111111,0.0625,0.7751709132255878,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,5,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.2222222222222222,0.6406696250432038,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,5,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.09198813140392303,0.05868426581475168,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,5,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,49.54682540893555,53.733428955078125,51.640127182006836,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,6,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.4,0.9585722489215206,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,6,1.0,cath,,1000,44,,,,,A,0.1111111111111111,0.0625,0.7627260355272023,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,6,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.2222222222222222,0.6461820162058395,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,6,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.08939169347286224,0.06091012265967951,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,6,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,51.016807556152344,54.49849319458008,52.75765037536621,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,7,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.4,0.9558611672991485,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,7,1.0,cath,,1000,44,,,,,A,0.1111111111111111,0.0625,0.8407759399054471,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,7,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.2222222222222222,0.6505237680272556,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,7,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.08271513134241104,0.053382367513794396,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,7,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,57.29895782470703,57.65794372558594,57.478450775146484,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,8,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.4,0.9469288131187502,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,8,1.0,cath,,1000,44,,,,,A,0.2222222222222222,0.1,0.8470393189355649,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,8,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.2222222222222222,0.675476434792523,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,8,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.07566765695810318,0.05182694539642294,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,8,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,57.211795806884766,57.78867721557617,57.50023651123047,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,9,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.4,0.9483233336996965,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,9,1.0,cath,,1000,44,,,,,A,0.2222222222222222,0.1,0.838945537633474,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,9,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.2222222222222222,0.6941409724729612,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,9,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.07344213873147964,0.05258233794057989,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step300k,300000,9,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,59.64957809448242,62.760807037353516,61.20519256591797,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step400k,400000,0,1.0,cath,,1000,44,,,,,C,0.3333333333333333,0.12,0.7564283824551915,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step400k,400000,0,1.0,cath,,1000,44,,,,,A,0.1111111111111111,0.05,0.5299346217030784,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step400k,400000,0,1.0,cath,,1000,44,,,,,T,0.0,0.0,0.3963034430089816,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step400k,400000,0,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.07752225548028946,0.03877977068655201,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step400k,400000,0,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,35.21714401245117,82.40223693847656,58.80969047546387,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step400k,400000,1,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.4,0.9647146335729447,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_l4_128_random_step400k,400000,1,1.0,cath,,1000,44,,,,,A,0.1111111111111111,0.09523809523809523,0.7122783602161955,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
