run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l4_256_per_residue_lambda1_step300k,300000,7,1.0,cath,,5000,3190,,,,,C,0.9383611312545322,0.8179625588467854,0.972272543591805,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,7,1.0,cath,,5000,3190,,,,,A,0.8504741064916119,0.7389591196816085,0.9193323685676985,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,7,1.0,cath,,5000,3190,,,,,T,0.839041095890411,0.6727094428431293,0.816530093791558,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,8,1.0,cath,,5000,3190,,,,,C,0.9376359680928209,0.812867875212173,0.9723887562366356,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,8,1.0,cath,,5000,3190,,,,,A,0.8512035010940919,0.7273357651255531,0.9196840458906361,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,8,1.0,cath,,5000,3190,,,,,T,0.8373287671232876,0.6622054015998043,0.8172641302969836,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,9,1.0,cath,,5000,3190,,,,,C,0.9354604786076868,0.8087883576534678,0.9726837758287972,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,9,1.0,cath,,5000,3190,,,,,A,0.8417213712618526,0.7052012728371547,0.904001516281207,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,9,1.0,cath,,5000,3190,,,,,T,0.8321917808219178,0.6711159400265629,0.8226656336204617,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
untrained_proteina,0,-10,1.0,cath,,5000,3190,,,,,C,0.5170413343002176,0.32080662923250547,0.5243078772724379,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-10,1.0,cath,,5000,3190,,,,,A,0.28519328956965717,0.10242835905586678,0.2929564251241592,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-10,1.0,cath,,5000,3190,,,,,T,0.21746575342465754,0.053328750174057055,0.20618954415269877,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-11,1.0,cath,,5000,3190,,,,,C,0.5206671501087745,0.32101839738664273,0.5259048679763412,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-11,1.0,cath,,5000,3190,,,,,A,0.2895696571845368,0.10623817498406112,0.2943125603346901,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-11,1.0,cath,,5000,3190,,,,,T,0.2191780821917808,0.053335970502555986,0.2070397947671746,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-12,1.0,cath,,5000,3190,,,,,C,0.5206671501087745,0.32365773472100073,0.5261046278894234,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-12,1.0,cath,,5000,3190,,,,,A,0.2910284463894967,0.10808713930207098,0.29688670954901036,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-12,1.0,cath,,5000,3190,,,,,T,0.22174657534246575,0.05695574727890261,0.2082898178398889,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-13,1.0,cath,,5000,3190,,,,,C,0.5213923132704859,0.3234309358081371,0.5269435331752254,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-13,1.0,cath,,5000,3190,,,,,A,0.29175784099197666,0.10828312289829468,0.29760326256757147,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-13,1.0,cath,,5000,3190,,,,,T,0.22003424657534246,0.05670976614038249,0.20887031194049394,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-14,1.0,cath,,5000,3190,,,,,C,0.5228426395939086,0.3227800181992917,0.5266259651245072,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-14,1.0,cath,,5000,3190,,,,,A,0.2888402625820569,0.10627583450014673,0.29849152290533376,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-14,1.0,cath,,5000,3190,,,,,T,0.22174657534246575,0.05652793606285314,0.20937384462990533,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-15,1.0,cath,,5000,3190,,,,,C,0.5199419869470631,0.3190895786480229,0.5261735394817313,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-15,1.0,cath,,5000,3190,,,,,A,0.2888402625820569,0.10750539276880951,0.2993589352196662,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-15,1.0,cath,,5000,3190,,,,,T,0.2226027397260274,0.05709565058606939,0.20992663207176485,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-16,1.0,cath,,5000,3190,,,,,C,0.5206671501087745,0.32046711900763575,0.5268819207922195,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-16,1.0,cath,,5000,3190,,,,,A,0.2895696571845368,0.10781997108360473,0.2994096298893146,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-16,1.0,cath,,5000,3190,,,,,T,0.22174657534246575,0.05736323184541762,0.2103539815510412,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-17,1.0,cath,,5000,3190,,,,,C,0.5184916606236403,0.3204781781031648,0.527758552558187,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-17,1.0,cath,,5000,3190,,,,,A,0.28665207877461707,0.1061679195299114,0.3004652615679785,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-17,1.0,cath,,5000,3190,,,,,T,0.22174657534246575,0.05694881505343792,0.21091846982525353,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-18,1.0,cath,,5000,3190,,,,,C,0.5221174764321972,0.32385532487233737,0.5290994436312509,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-18,1.0,cath,,5000,3190,,,,,A,0.28665207877461707,0.10600316799747955,0.3010031476205707,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-18,1.0,cath,,5000,3190,,,,,T,0.2226027397260274,0.0571751706870974,0.21102781191817624,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-19,1.0,cath,,5000,3190,,,,,C,0.52356780275562,0.33000684750069725,0.5294662616855199,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-19,1.0,cath,,5000,3190,,,,,A,0.28373450036469733,0.1059773341500909,0.30219128218808594,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-19,1.0,cath,,5000,3190,,,,,T,0.22602739726027396,0.06329466573041607,0.21177035044006848,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
random_gauss,0,-2,1.0,cath,,5000,3190,,,,,C,0.41044234952864395,0.19702475485560436,0.5871219635718165,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
random_gauss,0,-2,1.0,cath,,5000,3190,,,,,A,0.15025528811086797,0.0514867978841587,0.3193666242761452,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
random_gauss,0,-2,1.0,cath,,5000,3190,,,,,T,0.0976027397260274,0.006053887117371902,0.18643732072946123,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
seq_onehot,0,-3,1.0,cath,,5000,3190,,,,,C,0.5634517766497462,0.2483227398039804,0.5042046198259332,5,2150,1379,1379,0,,,,,,,,,,,,,20,<baseline>,train_v1,eval_v1
seq_onehot,0,-3,1.0,cath,,5000,3190,,,,,A,0.28227571115973743,0.05169278556408233,0.18872357736948484,24,2144,1379,1371,8,,,,,,,,,,,,,20,<baseline>,train_v1,eval_v1
seq_onehot,0,-3,1.0,cath,,5000,3190,,,,,T,0.16523972602739725,0.006440938822624086,0.12143123582056099,128,1910,1379,1168,211,,,,,,,,,,,,,20,<baseline>,train_v1,eval_v1
trained_noise,0,-20,1.0,cath,,5000,3190,,,,,C,0.5003625815808557,0.2777838959787773,0.5336414353435237,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-20,1.0,cath,,5000,3190,,,,,A,0.23851203501094093,0.07657701923344766,0.2769186503361506,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-20,1.0,cath,,5000,3190,,,,,T,0.17722602739726026,0.02942707380688147,0.1980294382970976,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-21,1.0,cath,,5000,3190,,,,,C,0.5010877447425671,0.27651669496321446,0.5362872635004157,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-21,1.0,cath,,5000,3190,,,,,A,0.23559445660102116,0.1040359064283951,0.28248008400883307,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-21,1.0,cath,,5000,3190,,,,,T,0.1832191780821918,0.03553456055216044,0.20305287537102126,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-22,1.0,cath,,5000,3190,,,,,C,0.5018129079042785,0.2919103345526496,0.5374295623046157,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-22,1.0,cath,,5000,3190,,,,,A,0.23048869438366157,0.07598141038511609,0.2854099327029503,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-22,1.0,cath,,5000,3190,,,,,T,0.17294520547945205,0.037521792022891035,0.2100384191030418,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-23,1.0,cath,,5000,3190,,,,,C,0.49746192893401014,0.2879868064171775,0.539998778433167,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-23,1.0,cath,,5000,3190,,,,,A,0.23559445660102116,0.10872165489987339,0.29063610461591527,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-23,1.0,cath,,5000,3190,,,,,T,0.16523972602739725,0.038395879654420734,0.21393175897420366,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-24,1.0,cath,,5000,3190,,,,,C,0.5010877447425671,0.281002726955835,0.5410808505926559,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-24,1.0,cath,,5000,3190,,,,,A,0.2312180889861415,0.10474889004446593,0.2931004691170655,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-24,1.0,cath,,5000,3190,,,,,T,0.16095890410958905,0.03808868275307425,0.21870969559484274,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-25,1.0,cath,,5000,3190,,,,,C,0.49963741841914433,0.2761988869370154,0.5447435987649718,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-25,1.0,cath,,5000,3190,,,,,A,0.22173595915390226,0.10171911372892693,0.2960942002015166,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-25,1.0,cath,,5000,3190,,,,,T,0.1566780821917808,0.032963432644717315,0.22484879066889457,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-26,1.0,cath,,5000,3190,,,,,C,0.4945612762871646,0.27372295838673605,0.5428379402449378,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-26,1.0,cath,,5000,3190,,,,,A,0.22027716994894236,0.10237797399576827,0.2944283034134984,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-26,1.0,cath,,5000,3190,,,,,T,0.1541095890410959,0.030438599515289228,0.22383709753935901,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-27,1.0,cath,,5000,3190,,,,,C,0.495286439448876,0.2740710959276107,0.5463700897983099,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-27,1.0,cath,,5000,3190,,,,,A,0.22173595915390226,0.10174541676939115,0.29658026455015024,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-27,1.0,cath,,5000,3190,,,,,T,0.15154109589041095,0.03359546018861207,0.23469800304528465,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-28,1.0,cath,,5000,3190,,,,,C,0.4916606236403191,0.2805679236868877,0.5474194767309188,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-28,1.0,cath,,5000,3190,,,,,A,0.22538293216630198,0.0985133267997758,0.29400581462021635,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-28,1.0,cath,,5000,3190,,,,,T,0.1583904109589041,0.03278231934741242,0.22517470539954715,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-29,1.0,cath,,5000,3190,,,,,C,0.49818709209572154,0.28766760876902686,0.5419535082881489,5,2150,1379,1379,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-29,1.0,cath,,5000,3190,,,,,A,0.21954777534646244,0.07282585765588517,0.3027230815716408,24,2144,1379,1371,8,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-29,1.0,cath,,5000,3190,,,,,T,0.1464041095890411,0.028763957164948884,0.23338346557284298,128,1910,1379,1168,211,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
