run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
baseline_128_bs80_lr3x_step200k,200000,4,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,35.40099334716797,85.57918548583984,60.490089416503906,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,4,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.2214497854283557,1.0647662879882067,1.1648749640360399,1.2782505982711485,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,5,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.07015220075845718,0.027270801100768672,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,5,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,39.73459243774414,86.32717895507812,63.03088569641113,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,5,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.2272785631399574,1.1010189930339151,1.2027330200333426,1.2618392767573188,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,6,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.07858895510435104,0.02013692740601238,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,6,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,39.59745788574219,85.90979766845703,62.75362777709961,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,6,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,3.0948542912042076,3.0227411673349325,3.0916160466778915,3.1088502447911557,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.09291987866163254,0.041605780793451834,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,7,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,37.657161712646484,84.68020629882812,61.168684005737305,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,7,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.1277964058907832,0.9228857567358177,1.034111148222225,1.2125736427161877,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,8,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.05650581419467926,0.028169396285525554,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,8,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,42.706844329833984,87.56832885742188,65.13758659362793,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,8,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,6.477744243064756,6.043669333645853,6.385486697538095,6.600755654979183,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,9,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.07264143973588943,0.051438743198591444,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,9,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,44.187042236328125,87.4759292602539,65.83148574829102,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_lr3x_step200k,200000,9,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,2.5655045570458452,2.201206084216928,2.4745087775501706,2.67597056855817,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80_lr3x/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,0,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11030013114213943,0.05964500676374457,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,0,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,28.516387939453125,48.316890716552734,38.41663932800293,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,0,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.0492090621985553,0.9197218113497246,0.9795863449932393,1.1083332205949625,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,1,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1275825947523117,0.07930167456991091,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,1,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,25.582767486572266,30.6754093170166,28.129088401794434,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,1,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.2035078154060683,1.0396972008326406,1.1380614088564929,1.2662475942024132,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,2,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12911169230937958,0.07924970986914064,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,2,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,25.619556427001953,30.534608840942383,28.077082633972168,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,2,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.0723699333442038,1.0354196042505097,1.0232677016313778,1.1048159420357617,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,3,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11909249424934387,0.0658685197912534,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,3,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,27.99946403503418,32.08626174926758,30.04286289215088,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,3,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,0.9005904421207209,0.6808082666636116,0.8389878627729028,0.9708066411485601,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,4,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11853241175413132,0.06404494955936124,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,4,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,28.168731689453125,33.43993377685547,30.804332733154297,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,4,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,0.958903238087826,0.6929912529560959,0.8834327768336965,1.04435683716289,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,5,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11904804408550262,0.058820166497953186,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,5,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,30.557209014892578,36.65019607543945,33.603702545166016,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,5,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.3517985896854943,1.0422885127526336,1.2537448800756272,1.4567017766193453,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,6,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.09466235339641571,0.06169799474960682,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,6,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,34.238399505615234,40.36928939819336,37.3038444519043,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,6,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.1262560337572494,0.8666622304961271,1.0383164110447765,1.2172772936226346,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.10655737668275833,0.053962148943699904,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,7,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,34.61205291748047,40.38084030151367,37.49644660949707,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,7,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.6654286992739507,1.623282273407391,1.6315440361541587,1.6906519376920564,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,8,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.08803918957710266,0.03184503285441794,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,8,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,34.78577423095703,40.65534210205078,37.720558166503906,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,8,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.2839611558926254,0.8941593498267411,1.1872376585653839,1.4018181941719192,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,9,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.10313466936349869,0.05596917211082368,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,9,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,38.107666015625,47.214263916015625,42.66096496582031,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,9,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,2.1074863826547108,1.8081915582488393,2.0008854196786356,2.215204761340326,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,0,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.10323245823383331,0.04762840289202148,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,0,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,32.32160949707031,77.86630249023438,55.093955993652344,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,0,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.9626310078719376,1.672767766308461,1.9757700486795298,2.004954725779763,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,1,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.10119661688804626,0.047925545167850234,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,1,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,32.671939849853516,73.98602294921875,53.32898139953613,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,1,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.0065698910729144,0.7076112824338919,0.953553234266932,1.0856847859021566,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,2,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.10481490939855576,0.051363704984700095,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,2,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,31.002098083496094,62.82023239135742,46.91116523742676,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,2,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.0720740779573092,0.9583702331173073,0.986943154714358,1.1367742948173523,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,3,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11432737112045288,0.06037530028287278,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,3,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,30.15785026550293,55.462432861328125,42.81014156341553,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,3,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.5291625562239541,1.6282307111889875,1.4323009451128619,1.5639066807889628,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,4,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.116656593978405,0.06564577910698668,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,4,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,29.48155403137207,52.723846435546875,41.10270023345947,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,4,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.9827444703915773,2.1002755995774915,1.8951195160392982,2.009426224089091,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,5,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11924362927675247,0.06860213926953561,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,5,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,29.41301155090332,50.5675048828125,39.99025821685791,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,5,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.4469814885725172,1.0646861054218235,1.3625137305115538,1.55703215820727,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,6,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12117278575897217,0.07115042022198001,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,6,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,29.8123779296875,48.27656555175781,39.044471740722656,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,6,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,4.587727769669605,4.682668603995468,4.530238811251098,4.602198984429659,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11974147707223892,0.07069863440511251,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,7,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,30.546159744262695,49.736087799072266,40.14112377166748,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,7,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,4.287931078989487,4.410919596878697,4.233702861016895,4.295892565293593,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step200k,200000,8,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12130614370107651,0.0719355754226713,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
