run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,0,1.0,cath,,5000,325,,,,,C,0.75,0.7318475073313782,0.7681609172875032,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,0,1.0,cath,,5000,325,,,,,A,0.4,0.29886514451731844,0.6046778351551654,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,0,1.0,cath,,5000,325,,,,,T,0.23529411764705882,0.10036778939217962,0.46457425262075724,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,0,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.11574693769216537,0.059438296090360464,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,0,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,24.828413009643555,40.497379302978516,32.662896156311035,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,1,1.0,cath,,5000,325,,,,,C,0.7361111111111112,0.7086111111111111,0.8788425002678157,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,1,1.0,cath,,5000,325,,,,,A,0.4857142857142857,0.33687125882247837,0.7008326890220276,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,1,1.0,cath,,5000,325,,,,,T,0.27450980392156865,0.1259722222222222,0.6014244999855707,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,1,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.12602169811725616,0.07129898087500745,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,1,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,23.711509704589844,26.267045974731445,24.989277839660645,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,2,1.0,cath,,5000,325,,,,,C,0.7777777777777778,0.7340816326530613,0.9192470768383525,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,2,1.0,cath,,5000,325,,,,,A,0.5142857142857142,0.4164621927779822,0.7767225188043386,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,2,1.0,cath,,5000,325,,,,,T,0.5098039215686274,0.322475106685633,0.6356388740515627,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,2,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.14650195837020874,0.08964319163730897,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,2,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,19.444599151611328,14.867956161499023,17.156277656555176,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,3,1.0,cath,,5000,325,,,,,C,0.8194444444444444,0.7542712166833947,0.9350249218548083,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,3,1.0,cath,,5000,325,,,,,A,0.6,0.4444295900178253,0.7896866959114858,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,3,1.0,cath,,5000,325,,,,,T,0.47058823529411764,0.3001379369800422,0.6299803060672386,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,3,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.1516970694065094,0.09618329358409244,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,3,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,18.973493576049805,13.811819076538086,16.392656326293945,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,4,1.0,cath,,5000,325,,,,,C,0.7916666666666666,0.7339450214164173,0.9239859764599758,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,4,1.0,cath,,5000,325,,,,,A,0.5142857142857142,0.4148066736576053,0.8104330173674119,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,4,1.0,cath,,5000,325,,,,,T,0.5490196078431373,0.3619514472455649,0.6466911833634365,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,4,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.15522973239421844,0.10094326198410601,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,4,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,19.04012107849121,13.514293670654297,16.277207374572754,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,5,1.0,cath,,5000,325,,,,,C,0.8055555555555556,0.7905175835516394,0.9072148481192457,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,5,1.0,cath,,5000,325,,,,,A,0.5428571428571428,0.3668556564208739,0.8149237537455307,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,5,1.0,cath,,5000,325,,,,,T,0.5490196078431373,0.34497920380273317,0.6251420010974895,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,5,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.1550450176000595,0.10146058692719806,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,5,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,19.124019622802734,14.096294403076172,16.610157012939453,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,6,1.0,cath,,5000,325,,,,,C,0.7916666666666666,0.7420595019814278,0.9389439701600298,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,6,1.0,cath,,5000,325,,,,,A,0.5857142857142857,0.37433632390154137,0.8522181778082767,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,6,1.0,cath,,5000,325,,,,,T,0.5490196078431373,0.33873840445269016,0.6543172182720082,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,6,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.16060955822467804,0.10347066578063999,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,6,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,19.438671112060547,14.308494567871094,16.87358283996582,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,7,1.0,cath,,5000,325,,,,,C,0.8194444444444444,0.723991935483871,0.9421045548766089,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,7,1.0,cath,,5000,325,,,,,A,0.5571428571428572,0.41213167784596355,0.8771095818547009,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,7,1.0,cath,,5000,325,,,,,T,0.6274509803921569,0.40444039391407816,0.6607037961235791,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,7,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.15885476768016815,0.10733707865869561,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,7,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,21.1236629486084,15.485336303710938,18.304499626159668,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,8,1.0,cath,,5000,325,,,,,C,0.8194444444444444,0.5833943833943834,0.966086079503711,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,8,1.0,cath,,5000,325,,,,,A,0.6142857142857143,0.46763038548752833,0.887306321994633,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,8,1.0,cath,,5000,325,,,,,T,0.6666666666666666,0.4304668304668305,0.7603665622823925,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,8,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.1523897498846054,0.09106087596047856,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,8,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,22.52967643737793,19.769567489624023,21.149621963500977,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,9,1.0,cath,,5000,325,,,,,C,0.8194444444444444,0.612813209494324,0.9539295421354355,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,9,1.0,cath,,5000,325,,,,,A,0.5714285714285714,0.4387137787137787,0.8805378972277851,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,9,1.0,cath,,5000,325,,,,,T,0.6274509803921569,0.40481127060074423,0.8007766161964153,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,9,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.1443546563386917,0.09211777860394225,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_256_per_residue_bs24_2gpu_step1200k,1200000,9,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,36.18327331542969,46.647579193115234,41.41542625427246,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_residue_bs24_2gpu/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,0,1.0,cath,,5000,325,,,,,C,0.4583333333333333,0.3221972621972622,0.6125178616326732,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,0,1.0,cath,,5000,325,,,,,A,0.22857142857142856,0.0825268817204301,0.4228605571076662,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,0,1.0,cath,,5000,325,,,,,T,0.13725490196078433,0.05083333333333333,0.33616906549362335,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,0,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.10228584706783295,0.04693810072170228,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,0,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,26.435136795043945,67.86820983886719,47.151673316955566,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,1,1.0,cath,,5000,325,,,,,C,0.7083333333333334,0.6139168178148688,0.8339425547528165,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,1,1.0,cath,,5000,325,,,,,A,0.35714285714285715,0.2633525949315423,0.6559783987279352,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,1,1.0,cath,,5000,325,,,,,T,0.19607843137254902,0.06712361712361713,0.5264824968657847,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,1,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.12643730640411377,0.07195082096805513,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,1,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,23.154178619384766,23.90597152709961,23.530075073242188,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,2,1.0,cath,,5000,325,,,,,C,0.7083333333333334,0.6090597255851494,0.892144623322821,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,2,1.0,cath,,5000,325,,,,,A,0.37142857142857144,0.22376623376623378,0.7420168912390355,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,2,1.0,cath,,5000,325,,,,,T,0.3137254901960784,0.14253565062388593,0.5685355678988281,155,2930,72,51,21,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,2,1.0,inverse_folding,linear,5000,325,,,,,,,,,,,,,,0.15033479034900665,0.09018165974475151,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,2,1.0,dihedral,linear,5000,325,,,,,,,,,,,,,,,,,18.345848083496094,15.082720756530762,16.714284420013428,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,3,1.0,cath,,5000,325,,,,,C,0.7638888888888888,0.6984126984126984,0.9062147187697058,5,3097,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
repa_mpnn_l9_256_per_residue_step1000k,1000000,3,1.0,cath,,5000,325,,,,,A,0.4,0.2987923701626061,0.8045816118152793,21,3090,72,70,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v2,eval_clean_v2
